"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"61099","Non-Native","Non-Native 37",32,"spillover1","tt","spillover1 tt",5,0,5940,5940,"Ambiguous","Consistent"
"61101","Non-Native","Non-Native 37",48,"spillover1","tt","spillover1 tt",5,0,4049,4049,"Ambiguous","Consistent"
"61103","Non-Native","Non-Native 37",25,"spillover1","tt","spillover1 tt",6,0,530,530,"Unambiguous","Consistent"
"61105","Non-Native","Non-Native 37",30,"spillover1","tt","spillover1 tt",7,0,5220,5220,"Ambiguous","Inconsistent"
"61107","Non-Native","Non-Native 37",39,"spillover1","tt","spillover1 tt",8,0,1935,1935,"Unambiguous","Inconsistent"
"61109","Non-Native","Non-Native 37",35,"spillover1","tt","spillover1 tt",8,0,1039,1039,"Unambiguous","Inconsistent"
"61111","Non-Native","Non-Native 37",28,"spillover1","tt","spillover1 tt",5,0,1273,1273,"Ambiguous","Consistent"
"61113","Non-Native","Non-Native 37",34,"spillover1","tt","spillover1 tt",7,0,802,802,"Ambiguous","Inconsistent"
"61115","Non-Native","Non-Native 37",38,"spillover1","tt","spillover1 tt",7,0,934,934,"Ambiguous","Inconsistent"
"61117","Non-Native","Non-Native 37",26,"spillover1","tt","spillover1 tt",7,0,2774,2774,"Ambiguous","Inconsistent"
"61119","Non-Native","Non-Native 37",40,"spillover1","tt","spillover1 tt",5,0,2331,2331,"Ambiguous","Consistent"
"61121","Non-Native","Non-Native 37",47,"spillover1","tt","spillover1 tt",8,0,1348,1348,"Unambiguous","Inconsistent"
"61123","Non-Native","Non-Native 37",44,"spillover1","tt","spillover1 tt",5,0,725,725,"Ambiguous","Consistent"
"61125","Non-Native","Non-Native 37",43,"spillover1","tt","spillover1 tt",8,0,1855,1855,"Unambiguous","Inconsistent"
"61127","Non-Native","Non-Native 37",33,"spillover1","tt","spillover1 tt",6,0,873,873,"Unambiguous","Consistent"
"61129","Non-Native","Non-Native 37",29,"spillover1","tt","spillover1 tt",6,0,936,936,"Unambiguous","Consistent"
"61131","Non-Native","Non-Native 37",46,"spillover1","tt","spillover1 tt",7,0,725,725,"Ambiguous","Inconsistent"
"61133","Non-Native","Non-Native 37",41,"spillover1","tt","spillover1 tt",6,0,1060,1060,"Unambiguous","Consistent"
"61135","Non-Native","Non-Native 37",37,"spillover1","tt","spillover1 tt",6,0,1314,1314,"Unambiguous","Consistent"
"61137","Non-Native","Non-Native 37",31,"spillover1","tt","spillover1 tt",8,0,3201,3201,"Unambiguous","Inconsistent"
"61139","Non-Native","Non-Native 37",27,"spillover1","tt","spillover1 tt",8,0,1574,1574,"Unambiguous","Inconsistent"
"61141","Non-Native","Non-Native 37",45,"spillover1","tt","spillover1 tt",6,0,1536,1536,"Unambiguous","Consistent"
"61143","Non-Native","Non-Native 38",34,"spillover1","tt","spillover1 tt",8,0,1495,1495,"Unambiguous","Inconsistent"
"61145","Non-Native","Non-Native 38",28,"spillover1","tt","spillover1 tt",6,0,2223,2223,"Unambiguous","Consistent"
"61147","Non-Native","Non-Native 38",43,"spillover1","tt","spillover1 tt",5,0,3284,3284,"Ambiguous","Consistent"
"61149","Non-Native","Non-Native 38",38,"spillover1","tt","spillover1 tt",8,0,1113,1113,"Unambiguous","Inconsistent"
"61151","Non-Native","Non-Native 38",30,"spillover1","tt","spillover1 tt",8,0,1020,1020,"Unambiguous","Inconsistent"
"61153","Non-Native","Non-Native 38",47,"spillover1","tt","spillover1 tt",5,0,6383,6383,"Ambiguous","Consistent"
"61155","Non-Native","Non-Native 38",39,"spillover1","tt","spillover1 tt",5,0,3568,3568,"Ambiguous","Consistent"
"61157","Non-Native","Non-Native 38",45,"spillover1","tt","spillover1 tt",7,0,484,484,"Ambiguous","Inconsistent"
"61159","Non-Native","Non-Native 38",32,"spillover1","tt","spillover1 tt",6,0,2431,2431,"Unambiguous","Consistent"
"61161","Non-Native","Non-Native 38",29,"spillover1","tt","spillover1 tt",7,0,514,514,"Ambiguous","Inconsistent"
"61163","Non-Native","Non-Native 38",35,"spillover1","tt","spillover1 tt",5,0,4426,4426,"Ambiguous","Consistent"
"61165","Non-Native","Non-Native 38",41,"spillover1","tt","spillover1 tt",7,0,3160,3160,"Ambiguous","Inconsistent"
"61167","Non-Native","Non-Native 38",25,"spillover1","tt","spillover1 tt",7,0,552,552,"Ambiguous","Inconsistent"
"61169","Non-Native","Non-Native 38",31,"spillover1","tt","spillover1 tt",5,0,2182,2182,"Ambiguous","Consistent"
"61171","Non-Native","Non-Native 38",48,"spillover1","tt","spillover1 tt",6,0,990,990,"Unambiguous","Consistent"
"61173","Non-Native","Non-Native 38",44,"spillover1","tt","spillover1 tt",6,0,975,975,"Unambiguous","Consistent"
"61175","Non-Native","Non-Native 38",37,"spillover1","tt","spillover1 tt",7,0,2883,2883,"Ambiguous","Inconsistent"
"61177","Non-Native","Non-Native 38",36,"spillover1","tt","spillover1 tt",6,0,335,335,"Unambiguous","Consistent"
"61179","Non-Native","Non-Native 38",42,"spillover1","tt","spillover1 tt",8,0,400,400,"Unambiguous","Inconsistent"
"61181","Non-Native","Non-Native 38",26,"spillover1","tt","spillover1 tt",8,0,3321,3321,"Unambiguous","Inconsistent"
"61183","Non-Native","Non-Native 38",40,"spillover1","tt","spillover1 tt",6,0,559,559,"Unambiguous","Consistent"
"61185","Non-Native","Non-Native 38",46,"spillover1","tt","spillover1 tt",8,0,4870,4870,"Unambiguous","Inconsistent"
"61187","Non-Native","Non-Native 38",33,"spillover1","tt","spillover1 tt",7,0,760,760,"Ambiguous","Inconsistent"
"61189","Non-Native","Non-Native 38",27,"spillover1","tt","spillover1 tt",5,0,2521,2521,"Ambiguous","Consistent"
"61192","Non-Native","Non-Native 39",41,"spillover1","tt","spillover1 tt",8,0,1609,1609,"Unambiguous","Inconsistent"
"61194","Non-Native","Non-Native 39",33,"spillover1","tt","spillover1 tt",8,0,2532,2532,"Unambiguous","Inconsistent"
"61196","Non-Native","Non-Native 39",25,"spillover1","tt","spillover1 tt",8,0,1483,1483,"Unambiguous","Inconsistent"
"61198","Non-Native","Non-Native 39",37,"spillover1","tt","spillover1 tt",8,0,1000,1000,"Unambiguous","Inconsistent"
"61200","Non-Native","Non-Native 39",27,"spillover1","tt","spillover1 tt",6,0,1456,1456,"Unambiguous","Consistent"
"61202","Non-Native","Non-Native 39",31,"spillover1","tt","spillover1 tt",6,0,1717,1717,"Unambiguous","Consistent"
"61204","Non-Native","Non-Native 39",30,"spillover1","tt","spillover1 tt",5,0,1022,1022,"Ambiguous","Consistent"
"61206","Non-Native","Non-Native 39",42,"spillover1","tt","spillover1 tt",5,0,1606,1606,"Ambiguous","Consistent"
"61208","Non-Native","Non-Native 39",40,"spillover1","tt","spillover1 tt",7,0,2250,2250,"Ambiguous","Inconsistent"
"61210","Non-Native","Non-Native 39",39,"spillover1","tt","spillover1 tt",6,0,1568,1568,"Unambiguous","Consistent"
"61212","Non-Native","Non-Native 39",26,"spillover1","tt","spillover1 tt",5,0,2011,2011,"Ambiguous","Consistent"
"61214","Non-Native","Non-Native 39",43,"spillover1","tt","spillover1 tt",6,0,756,756,"Unambiguous","Consistent"
"61216","Non-Native","Non-Native 39",48,"spillover1","tt","spillover1 tt",7,0,938,938,"Ambiguous","Inconsistent"
"61218","Non-Native","Non-Native 39",44,"spillover1","tt","spillover1 tt",7,0,635,635,"Ambiguous","Inconsistent"
"61220","Non-Native","Non-Native 39",45,"spillover1","tt","spillover1 tt",8,0,1208,1208,"Unambiguous","Inconsistent"
"61222","Non-Native","Non-Native 39",46,"spillover1","tt","spillover1 tt",5,0,1139,1139,"Ambiguous","Consistent"
"61224","Non-Native","Non-Native 39",29,"spillover1","tt","spillover1 tt",8,0,492,492,"Unambiguous","Inconsistent"
"61226","Non-Native","Non-Native 39",36,"spillover1","tt","spillover1 tt",7,0,480,480,"Ambiguous","Inconsistent"
"61228","Non-Native","Non-Native 39",34,"spillover1","tt","spillover1 tt",5,0,991,991,"Ambiguous","Consistent"
"61230","Non-Native","Non-Native 39",28,"spillover1","tt","spillover1 tt",7,0,2024,2024,"Ambiguous","Inconsistent"
"61232","Non-Native","Non-Native 39",35,"spillover1","tt","spillover1 tt",6,0,514,514,"Unambiguous","Consistent"
"61234","Non-Native","Non-Native 39",38,"spillover1","tt","spillover1 tt",5,0,1611,1611,"Ambiguous","Consistent"
